rect	20	28	182	187	
1516439342.83	155	152	left
1516439342.87	155	152	left
1516439342.92	154	152	left
1516439342.96	153	153	left
1516439343.0	153	153	left
1516439343.05	154	152	left
1516439343.09	154	151	left
1516439343.14	155	148	left
1516439343.18	155	147	left
1516439343.23	157	146	left
1516439343.27	158	144	left
1516439343.32	159	143	left
1516439343.36	159	142	left
1516439343.41	159	143	left
1516439343.45	159	145	left
1516439343.5	159	146	left
1516439343.54	159	146	left
1516439343.58	160	146	left
1516439343.63	160	146	left
1516439343.67	161	148	left
1516439343.72	162	149	left
1516439343.76	162	149	left
1516439343.8	160	150	left
1516439343.85	160	151	left
1516439343.89	161	148	left
1516439343.94	162	146	left
1516439343.98	162	144	left
1516439344.03	161	138	left
1516439344.07	161	134	left
1516439344.11	162	123	left
1516439344.16	162	120	left
1516439344.2	159	116	left
1516439344.24	157	115	left
1516439344.29	154	114	left
1516439344.33	143	107	left
1516439344.37	141	104	left
1516439344.42	138	100	left
1516439344.46	132	93	left
1516439344.5	127	91	left
1516439344.55	101	87	left
1516439344.59	91	81	left
1516439344.63	90	80	left
1516439344.68	91	80	left
1516439344.72	92	79	left
1516439344.76	93	78	left
1516439344.81	93	75	left
1516439344.85	93	74	left
1516439344.9	93	72	left
1516439344.94	93	71	left
1516439344.98	91	70	left
1516439345.03	86	72	left
1516439345.07	86	73	left
1516439345.11	87	72	left
1516439345.15	88	71	left
1516439345.2	90	73	left
1516439345.24	91	72	left
1516439345.28	91	74	left
1516439345.33	92	75	left
1516439345.37	93	74	left
1516439345.41	93	75	left
1516439345.45	93	75	left
1516439345.5	92	70	left
1516439345.54	94	71	left
1516439345.58	95	72	left
1516439345.63	96	68	left
1516439345.67	99	67	left
1516439345.71	100	66	left
1516439345.76	101	66	left
1516439345.8	104	65	left
1516439345.84	105	66	left
1516439345.89	107	65	left
1516439345.93	107	65	left
1516439345.97	108	64	left
1516439346.02	107	64	left
1516439346.06	107	63	left
1516439346.1	107	63	left
1516439346.15	107	63	left
1516439346.19	108	63	0
1516439346.23	110	68	0
1516439346.28	110	68	0
1516439346.32	110	73	0
1516439346.36	108	69	0
1516439346.41	107	67	0
1516439346.45	106	65	0
1516439346.49	104	64	0
1516439346.54	103	64	0
1516439346.58	102	64	0
1516439346.62	101	64	0
1516439346.66	100	64	0
1516439346.71	99	63	0
1516439346.75	98	63	0
1516439346.79	96	62	0
1516439346.83	95	61	0
1516439346.88	95	62	0
1516439346.92	95	61	0
1516439346.96	94	61	0
1516439347.0	95	62	0
1516439347.04	95	62	0
1516439347.09	97	64	0
1516439347.13	97	65	0
1516439347.17	98	66	0
1516439347.22	100	66	0
1516439347.26	100	67	0
1516439347.3	100	71	0
1516439347.35	101	67	0
1516439347.39	104	65	0
1516439347.43	106	64	0
1516439347.48	107	64	0
1516439347.52	108	64	0
1516439347.57	110	64	0
1516439347.61	111	63	0
1516439347.65	112	62	0
1516439347.7	114	62	0
1516439347.74	118	62	0
1516439347.78	119	63	0
1516439347.83	119	66	0
1516439347.87	119	67	0
1516439347.91	120	68	0
1516439347.96	122	68	0
1516439348.0	143	62	0
1516439348.05	146	60	0
1516439348.09	147	59	0
1516439348.13	148	57	0
1516439348.17	149	56	0
1516439348.22	149	55	0
1516439348.26	151	55	0
1516439348.3	151	55	0
1516439348.35	151	56	0
1516439348.39	151	58	0
1516439348.43	152	58	0
1516439348.48	153	58	0
1516439348.52	156	57	0
1516439348.57	156	57	0
1516439348.61	157	58	0
1516439348.65	158	58	0
1516439348.7	162	60	0
1516439348.74	163	62	0
1516439348.78	164	63	0
1516439348.83	165	64	0
1516439348.87	165	64	0
1516439348.91	165	64	0
1516439348.96	165	64	0
1516439349.0	165	63	0
1516439349.04	165	63	0
1516439349.09	166	64	0
1516439349.13	166	64	0
1516439349.17	166	64	0
1516439349.22	167	65	0
1516439349.26	168	65	0
1516439349.3	168	66	0
1516439349.35	168	67	0
1516439349.39	168	67	0
1516439349.43	170	68	0
1516439349.48	171	69	0
1516439349.52	172	68	0
1516439349.56	173	67	0
1516439349.6	174	64	0
1516439349.65	174	64	0
1516439349.69	174	65	0
1516439349.73	174	65	0
1516439349.77	174	66	0
1516439349.82	174	67	0
1516439349.86	174	67	0
1516439349.9	174	67	0
1516439349.94	174	67	0
1516439349.99	174	67	0
1516439350.03	174	70	0
1516439350.07	174	71	0
1516439350.12	174	72	0
1516439350.16	175	72	0
1516439350.2	174	71	0
1516439350.25	174	71	0
1516439350.29	173	72	0
1516439350.33	173	72	0
1516439350.37	173	73	0
1516439350.42	172	74	0
1516439350.46	171	80	0
1516439350.5	169	85	0
1516439350.55	169	92	0
1516439350.59	170	96	0
1516439350.63	171	100	0
1516439350.68	170	99	0
1516439350.72	169	98	0
1516439350.76	170	99	0
1516439350.81	169	100	0
1516439350.85	169	102	0
1516439350.89	169	103	0
1516439350.94	169	103	0
1516439350.98	169	104	0
1516439351.02	169	104	0
1516439351.07	169	106	0
1516439351.11	169	108	0
1516439351.16	168	109	0
1516439351.2	168	111	0
1516439351.24	168	112	0
1516439351.29	169	126	0
1516439351.33	169	129	0
1516439351.38	169	131	0
1516439351.42	169	133	0
1516439351.47	169	135	0
1516439351.51	169	137	0
1516439351.56	167	141	0
1516439351.6	167	141	0
1516439351.65	166	142	0
1516439351.69	163	145	0
1516439351.74	162	147	0
1516439351.78	160	148	0
1516439351.83	161	148	0
1516439351.87	161	149	0
1516439351.92	161	150	0
1516439351.96	161	151	0
1516439352.01	161	150	0
1516439352.05	160	150	0
1516439352.1	160	151	0
1516439352.15	159	151	0
1516439352.19	157	152	0
1516439352.24	158	150	0
1516439352.28	158	149	0
1516439352.37	157	148	right
1516439352.42	157	148	right
1516439352.47	157	148	right
1516439352.52	157	148	right
1516439352.56	157	147	right
1516439352.61	157	146	right
1516439352.66	155	146	right
1516439352.7	154	147	right
1516439352.75	152	146	right
1516439352.8	151	144	right
1516439352.84	151	141	right
1516439352.88	150	138	right
1516439352.93	149	127	right
1516439352.97	145	124	right
1516439353.02	141	121	right
1516439353.06	132	115	right
1516439353.11	127	111	right
1516439353.15	111	100	right
1516439353.19	97	95	right
1516439353.24	88	87	right
1516439353.28	83	83	right
1516439353.32	78	80	right
1516439353.37	79	78	right
1516439353.41	82	78	right
1516439353.45	83	78	right
1516439353.5	84	77	right
1516439353.54	83	76	right
1516439353.58	82	75	right
1516439353.62	80	73	right
1516439353.67	79	71	right
1516439353.71	78	71	right
1516439353.75	78	69	right
1516439353.8	78	69	right
1516439353.84	77	68	right
1516439353.88	76	67	right
1516439353.92	75	68	right
1516439353.97	75	69	right
1516439354.01	75	71	right
1516439354.05	74	71	right
1516439354.1	72	69	right
1516439354.14	56	65	right
1516439354.18	54	65	right
1516439354.23	52	64	right
1516439354.27	50	63	right
1516439354.31	50	63	right
1516439354.36	50	63	right
1516439354.4	48	64	right
1516439354.44	47	64	right
1516439354.49	48	62	right
1516439354.53	49	62	right
1516439354.57	49	62	right
1516439354.62	50	63	right
1516439354.66	51	61	right
1516439354.71	52	64	right
1516439354.75	52	61	right
1516439354.79	52	61	right
1516439354.84	54	63	right
1516439354.88	55	65	0
1516439354.92	69	67	0
1516439354.97	55	64	0
1516439355.01	70	66	0
1516439355.05	71	65	0
1516439355.1	72	64	0
1516439355.14	75	64	0
1516439355.18	76	63	0
1516439355.23	77	63	0
1516439355.27	79	63	0
1516439355.31	79	63	0
1516439355.35	84	61	0
1516439355.4	86	63	0
1516439355.44	88	65	0
1516439355.48	91	65	0
1516439355.53	97	62	0
1516439355.57	100	60	0
1516439355.61	103	60	0
1516439355.66	106	61	0
1516439355.7	110	63	0
1516439355.74	110	62	0
1516439355.79	109	62	0
1516439355.83	109	62	0
1516439355.87	109	62	0
1516439355.91	109	62	0
1516439355.96	110	62	0
1516439356.0	111	61	0
1516439356.05	111	61	0
1516439356.09	112	61	0
1516439356.13	112	61	0
1516439356.17	112	62	0
1516439356.22	113	62	0
1516439356.26	115	61	0
1516439356.3	116	61	0
1516439356.35	118	61	0
1516439356.39	124	61	0
1516439356.43	125	60	0
1516439356.48	124	59	0
1516439356.52	123	59	0
1516439356.56	122	60	0
1516439356.61	123	60	0
1516439356.65	123	60	0
1516439356.69	124	60	0
1516439356.73	143	57	0
1516439356.78	145	57	0
1516439356.82	149	57	0
1516439356.86	149	58	0
1516439356.91	148	58	0
1516439356.95	148	59	0
1516439357.0	150	58	0
1516439357.04	150	59	0
1516439357.08	150	59	0
1516439357.12	151	59	0
1516439357.17	151	59	0
1516439357.21	151	58	0
1516439357.26	151	58	0
1516439357.3	150	58	0
1516439357.34	150	58	0
1516439357.38	150	58	0
1516439357.43	150	58	0
1516439357.47	150	57	0
1516439357.51	151	56	0
1516439357.56	152	56	0
1516439357.6	155	55	0
1516439357.64	157	55	0
1516439357.69	158	55	0
1516439357.73	160	55	0
1516439357.77	160	55	0
1516439357.81	160	53	0
1516439357.86	160	52	0
1516439357.9	160	51	0
1516439357.94	160	50	0
1516439357.98	161	53	0
1516439358.03	162	55	0
1516439358.07	163	56	0
1516439358.11	168	55	0
1516439358.15	169	49	0
1516439358.2	171	51	0
1516439358.24	170	51	0
1516439358.28	169	51	0
1516439358.32	167	52	0
1516439358.36	165	51	0
1516439358.41	166	53	0
1516439358.45	165	54	0
1516439358.49	164	54	0
1516439358.54	163	55	0
1516439358.58	163	56	0
1516439358.62	165	59	0
1516439358.66	166	62	0
1516439358.71	167	63	0
1516439358.75	166	64	0
1516439358.79	167	67	0
1516439358.84	167	70	0
1516439358.88	167	73	0
1516439358.92	168	74	0
1516439358.97	169	79	0
1516439359.01	169	82	0
1516439359.05	168	86	0
1516439359.1	167	88	0
1516439359.14	168	90	0
1516439359.19	167	96	0
1516439359.23	168	101	0
1516439359.28	168	106	0
1516439359.32	169	112	0
1516439359.37	167	133	0
1516439359.42	166	136	0
1516439359.46	163	141	0
1516439359.51	162	144	0
1516439359.55	162	147	0
1516439359.6	161	149	0
1516439359.65	160	151	0
1516439359.69	160	152	0
1516439359.74	159	154	0
1516439359.78	157	156	0
1516439359.83	155	157	0
1516439359.87	153	158	0
1516439359.92	150	161	0
1516439359.96	149	162	0
1516439360.01	149	162	0
1516439360.05	149	162	0
1516439360.1	147	164	0
1516439360.14	146	165	0
1516439360.19	144	167	0
1516439360.24	138	169	0
1516439360.28	136	169	0
1516439360.33	131	170	0
1516439360.37	131	169	0
1516439360.42	129	169	0
1516439360.47	127	171	0
1516439360.51	126	172	0
1516439360.56	106	172	0
1516439360.6	105	172	0
1516439360.68	106	172	left
1516439360.73	105	172	left
1516439360.77	103	173	left
1516439360.82	85	174	left
1516439360.87	86	174	left
1516439360.91	103	173	left
1516439360.96	103	173	left
1516439361.0	101	174	left
1516439361.05	104	174	left
1516439361.1	104	173	left
1516439361.14	89	174	left
1516439361.19	86	174	left
1516439361.23	83	175	left
1516439361.28	81	175	left
1516439361.32	80	175	left
1516439361.37	81	173	left
1516439361.42	82	174	left
1516439361.46	85	174	left
1516439361.51	86	174	left
1516439361.56	86	174	left
1516439361.6	84	174	left
1516439361.65	78	173	left
1516439361.69	74	172	left
1516439361.74	72	172	left
1516439361.79	70	171	left
1516439361.83	68	171	left
1516439361.88	66	170	left
1516439361.92	63	170	left
1516439361.97	63	170	left
1516439362.01	61	170	left
1516439362.06	58	169	left
1516439362.1	58	169	left
1516439362.15	56	164	left
1516439362.19	56	163	left
1516439362.24	54	164	left
1516439362.28	53	165	left
1516439362.32	51	164	left
1516439362.37	50	161	left
1516439362.41	50	160	left
1516439362.46	49	159	left
1516439362.5	48	159	left
1516439362.55	47	159	left
1516439362.59	47	159	left
1516439362.64	46	159	left
1516439362.68	45	160	left
1516439362.73	45	160	left
1516439362.77	45	160	left
1516439362.82	44	160	left
1516439362.86	44	161	left
1516439362.91	44	160	left
1516439362.95	45	162	left
1516439363.0	45	162	left
1516439363.04	45	162	left
1516439363.09	46	162	left
1516439363.13	48	163	left
1516439363.17	49	163	left
1516439363.22	49	164	left
1516439363.26	50	165	left
1516439363.32	49	165	left
1516439363.38	49	166	left
1516439363.43	48	166	left
1516439363.49	48	166	left
1516439363.55	48	166	left
1516439363.6	48	166	left
1516439363.66	48	165	left
1516439363.72	48	164	left
1516439363.77	48	163	left
1516439363.83	48	161	left
1516439363.88	47	157	left
1516439363.94	45	153	left
1516439364.0	39	140	left
1516439364.07	38	132	left
1516439364.17	36	96	left
1516439364.23	41	79	left
1516439364.28	44	70	left
1516439364.33	44	68	left
1516439364.39	64	74	left
1516439364.45	67	73	left
1516439364.52	72	70	left
1516439364.59	73	68	left
1516439364.65	71	69	left
1516439364.7	70	66	left
1516439364.76	70	70	left
1516439364.82	71	69	left
1516439364.92	73	67	left
1516439364.99	76	66	0
1516439365.04	77	66	0
1516439365.09	77	66	0
1516439365.14	78	65	0
1516439365.19	78	65	0
1516439365.25	78	65	0
1516439365.31	77	65	0
1516439365.37	78	65	0
1516439365.42	78	65	0
1516439365.47	79	65	0
1516439365.52	79	64	0
1516439365.57	79	64	0
1516439365.62	79	64	0
1516439365.67	79	64	0
1516439365.72	79	64	0
1516439365.77	78	65	0
1516439365.82	79	64	0
1516439365.87	80	63	0
1516439365.92	78	64	0
1516439365.97	79	64	0
1516439366.02	78	65	0
1516439366.07	79	64	0
1516439366.12	78	64	0
1516439366.17	79	64	0
1516439366.22	78	64	0
1516439366.27	78	64	0
1516439366.32	78	64	0
1516439366.37	78	64	0
1516439366.42	78	64	0
1516439366.47	78	64	0
1516439366.52	78	64	0
1516439366.57	78	64	0
1516439366.63	78	64	0
1516439366.69	78	64	0
1516439366.75	78	64	0
1516439366.82	78	64	0
1516439366.88	78	64	0
1516439366.93	78	64	0
1516439366.98	78	64	0
1516439367.03	77	64	0
1516439367.09	78	64	0
1516439367.14	78	64	0
1516439367.2	78	63	0
1516439367.26	78	64	0
1516439367.31	78	64	0
1516439367.36	77	64	0
1516439367.41	77	64	0
1516439367.46	77	64	0
1516439367.52	77	64	0
1516439367.59	78	64	0
1516439367.64	77	63	0
1516439367.7	76	64	0
1516439367.76	75	65	0
1516439367.85	73	65	0
1516439367.92	72	65	0
1516439367.97	72	63	0
1516439368.02	73	63	0
1516439368.07	72	62	0
1516439368.12	70	62	0
1516439368.17	70	62	0
1516439368.23	69	61	0
1516439368.28	69	63	0
1516439368.33	68	62	0
1516439368.39	67	61	0
1516439368.45	66	61	0
1516439368.5	65	60	0
1516439368.56	67	57	0
1516439368.62	67	49	0
1516439368.71	55	47	0
1516439368.76	49	44	0
1516439368.82	48	43	0
1516439368.87	47	43	0
1516439368.92	45	44	0
1516439368.97	47	41	0
1516439369.03	45	43	0
1516439369.09	44	42	0
1516439369.14	44	42	0
1516439369.21	43	42	0
1516439369.27	44	43	0
1516439369.33	45	44	0
1516439369.39	48	41	0
1516439369.44	51	44	0
1516439369.49	54	45	0
1516439369.54	55	52	0
1516439369.6	54	46	0
1516439369.65	52	45	0
1516439369.7	54	53	0
1516439369.75	52	45	0
1516439369.81	51	44	0
1516439369.87	50	45	0
1516439369.92	50	44	0
1516439369.97	51	46	0
1516439370.02	52	46	0
1516439370.08	52	46	0
1516439370.14	52	46	0
1516439370.19	50	45	0
1516439370.24	52	47	0
1516439370.29	51	45	0
1516439370.35	51	45	0
1516439370.41	51	45	0
1516439370.47	50	45	0
1516439370.52	51	45	0
1516439370.59	52	48	0
1516439370.64	52	47	0
1516439370.69	51	45	0
1516439370.74	52	47	0
1516439370.79	52	46	0
1516439370.87	64	55	0
1516439370.94	54	46	0
1516439371.0	64	54	0
1516439371.05	53	53	0
1516439371.11	51	46	0
1516439371.17	51	46	0
1516439371.22	52	47	0
1516439371.29	51	46	0
1516439371.34	50	45	0
1516439371.39	50	47	0
1516439371.46	50	46	0
1516439371.52	51	48	0
1516439371.57	52	48	0
1516439371.62	64	57	0
1516439371.72	63	55	0
1516439371.78	64	54	0
1516439371.84	64	55	0
1516439371.89	66	55	0
1516439371.95	67	56	0
1516439372.02	67	57	0
1516439372.08	66	57	0
1516439372.14	63	46	0
1516439372.19	63	41	0
1516439372.25	63	39	0
1516439372.3	67	38	0
1516439372.35	71	37	0
1516439372.4	73	37	0
1516439372.47	75	38	0
1516439372.54	77	42	0
1516439372.61	79	45	0
1516439372.66	81	46	0
1516439372.71	83	50	0
1516439372.77	84	52	0
1516439372.82	85	54	0
1516439372.89	85	54	0
1516439372.94	88	54	0
1516439373.0	89	55	0
1516439373.06	92	57	0
1516439373.12	97	56	0
1516439373.17	99	57	0
1516439373.23	102	61	0
1516439373.33	112	73	0
1516439373.4	131	87	0
1516439373.45	154	93	0
1516439373.5	156	107	0
1516439373.55	161	115	0
1516439373.61	163	121	0
1516439373.66	162	143	0
1516439373.72	159	151	0
1516439373.77	160	153	0
1516439373.83	162	157	0
1516439373.88	163	156	0
1516439373.94	163	156	0
1516439374.0	164	154	0
1516439374.06	161	151	0
1516439374.16	160	151	0
1516439374.22	160	152	0
1516439374.28	160	152	0
1516439374.34	161	155	0
1516439374.4	161	155	0
1516439374.46	161	156	0
1516439374.52	161	157	0
1516439374.57	161	157	0
1516439374.63	160	157	0
1516439374.69	160	157	0
1516439374.75	160	157	0
1516439374.81	160	158	0
1516439374.86	160	158	0
1516439374.91	160	158	0
1516439374.96	160	158	0
1516439375.01	160	158	0
1516439375.07	160	158	0
1516439375.12	160	158	0
1516439375.17	160	159	0
1516439375.25	160	158	right
1516439375.31	160	159	right
1516439375.37	160	159	right
1516439375.43	160	159	right
1516439375.5	161	159	right
1516439375.55	161	159	right
1516439375.62	161	158	right
1516439375.67	161	158	right
1516439375.73	160	157	right
1516439375.78	160	157	right
1516439375.84	161	156	right
1516439375.89	160	156	right
1516439375.95	160	157	right
1516439376.0	160	157	right
1516439376.05	159	159	right
1516439376.1	159	159	right
1516439376.15	158	160	right
1516439376.22	158	160	right
1516439376.28	157	161	right
1516439376.34	157	161	right
1516439376.39	156	162	right
1516439376.45	156	162	right
1516439376.5	155	162	right
1516439376.56	155	162	right
1516439376.61	155	163	right
1516439376.67	155	163	right
1516439376.72	155	163	right
1516439376.78	155	162	right
1516439376.83	155	162	right
1516439376.89	156	162	right
1516439376.95	157	163	right
1516439377.04	158	163	right
1516439377.11	160	163	right
1516439377.16	160	163	right
1516439377.21	159	162	right
1516439377.27	159	161	right
1516439377.32	158	159	right
1516439377.39	159	157	right
1516439377.44	160	157	right
1516439377.5	161	156	right
1516439377.55	161	156	right
1516439377.61	162	156	right
1516439377.66	161	157	right
1516439377.71	160	157	right
1516439377.77	159	154	right
1516439377.82	159	152	right
1516439377.88	162	144	right
1516439377.93	166	132	right
1516439377.99	168	106	right
1516439378.04	169	99	right
1516439378.1	167	86	right
1516439378.15	165	78	right
1516439378.2	165	75	right
1516439378.25	162	72	right
1516439378.31	161	71	right
1516439378.36	158	70	right
1516439378.41	155	65	right
1516439378.47	153	65	right
1516439378.53	134	68	right
1516439378.59	133	67	right
1516439378.64	133	67	right
1516439378.69	134	67	right
1516439378.74	135	65	right
1516439378.79	153	63	right
1516439378.85	151	63	right
1516439378.9	151	63	right
1516439378.95	152	64	right
1516439379.01	151	64	right
1516439379.06	151	64	right
1516439379.12	134	64	right
1516439379.18	134	64	right
1516439379.23	133	63	right
1516439379.28	135	62	right
1516439379.33	135	62	right
1516439379.39	136	63	right
1516439379.44	154	62	right
1516439379.5	155	62	right
1516439379.55	156	63	0
1516439379.6	156	65	0
1516439379.66	154	64	0
1516439379.72	154	64	0
1516439379.77	154	64	0
1516439379.83	153	63	0
1516439379.89	153	63	0
1516439379.94	154	63	0
1516439380.0	154	63	0
1516439380.06	154	63	0
1516439380.11	154	63	0
1516439380.17	154	63	0
1516439380.22	154	63	0
1516439380.27	154	63	0
1516439380.32	153	63	0
1516439380.37	153	63	0
1516439380.42	152	62	0
1516439380.47	153	63	0
1516439380.52	153	63	0
1516439380.57	153	62	0
1516439380.62	153	62	0
1516439380.68	153	63	0
1516439380.73	153	63	0
1516439380.78	153	63	0
1516439380.83	153	62	0
1516439380.89	153	63	0
1516439380.95	154	63	0
1516439381.01	154	62	0
1516439381.06	153	63	0
1516439381.12	153	63	0
1516439381.17	153	63	0
1516439381.22	153	63	0
1516439381.27	153	62	0
1516439381.33	153	63	0
1516439381.43	153	62	0
1516439381.49	152	62	0
1516439381.54	152	62	0
1516439381.59	153	63	0
1516439381.65	155	62	0
1516439381.71	156	61	0
1516439381.76	156	60	0
1516439381.82	156	53	0
1516439381.87	156	56	0
1516439381.93	157	55	0
1516439381.98	159	56	0
1516439382.04	161	58	0
1516439382.09	159	53	0
1516439382.15	159	53	0
1516439382.21	159	53	0
1516439382.26	159	53	0
1516439382.31	160	54	0
1516439382.37	160	55	0
1516439382.42	159	53	0
1516439382.48	158	53	0
1516439382.54	154	55	0
1516439382.61	135	62	0
1516439382.66	133	62	0
1516439382.72	130	62	0
1516439382.78	128	62	0
1516439382.83	125	62	0
1516439382.92	126	64	0
1516439382.98	129	63	0
1516439383.03	130	64	0
1516439383.08	130	65	0
1516439383.13	128	63	0
1516439383.18	127	63	0
1516439383.23	125	62	0
1516439383.28	122	61	0
1516439383.33	121	61	0
1516439383.38	116	60	0
1516439383.43	113	60	0
1516439383.48	107	57	0
1516439383.53	104	57	0
1516439383.58	103	58	0
1516439383.63	101	63	0
1516439383.69	97	63	0
1516439383.75	94	64	0
1516439383.8	93	66	0
1516439383.86	93	67	0
1516439383.92	91	67	0
1516439383.98	93	69	0
1516439384.03	94	71	0
1516439384.1	94	72	0
1516439384.15	92	72	0
1516439384.21	90	73	0
1516439384.27	87	71	0
1516439384.33	88	72	0
1516439384.38	89	71	0
1516439384.43	90	70	0
1516439384.48	90	69	0
1516439384.53	91	70	0
1516439384.58	91	69	0
1516439384.63	92	69	0
1516439384.68	91	67	0
1516439384.73	91	66	0
1516439384.78	90	65	0
1516439384.83	90	66	0
1516439384.88	90	68	0
1516439384.93	90	68	0
1516439384.98	92	69	0
1516439385.03	92	68	0
1516439385.08	92	68	0
1516439385.13	92	68	0
1516439385.18	92	66	0
1516439385.23	92	66	0
1516439385.28	91	66	0
1516439385.34	92	67	0
1516439385.4	92	66	0
1516439385.45	92	67	0
1516439385.5	92	66	0
1516439385.55	93	65	0
1516439385.6	93	67	0
1516439385.66	93	66	0
1516439385.71	92	66	0
1516439385.77	92	66	0
1516439385.86	91	65	0
1516439385.93	88	62	0
1516439385.98	85	61	0
1516439386.04	80	61	0
1516439386.09	79	62	0
1516439386.15	80	65	0
1516439386.2	80	65	0
1516439386.25	77	65	0
1516439386.31	58	62	0
1516439386.37	55	61	0
1516439386.44	54	63	0
1516439386.5	50	62	0
1516439386.56	50	60	0
1516439386.65	48	56	0
1516439386.72	48	54	0
1516439386.77	44	54	0
1516439386.82	43	55	0
1516439386.88	40	59	0
1516439386.94	39	59	0
1516439386.99	36	60	0
1516439387.04	35	59	0
1516439387.1	35	58	0
1516439387.15	34	57	0
1516439387.2	34	57	0
1516439387.26	34	57	0
1516439387.31	33	59	0
1516439387.35	32	59	0
1516439387.44	32	60	0
1516439387.52	32	59	0
1516439387.58	34	61	0
1516439387.64	34	61	0
1516439387.7	34	64	0
1516439387.75	35	67	0
1516439387.81	36	72	0
1516439387.87	37	74	0
1516439387.92	37	83	0
1516439387.98	38	93	0
1516439388.04	37	99	0
1516439388.1	37	102	0
1516439388.16	39	110	0
1516439388.21	39	121	0
1516439388.27	40	132	0
1516439388.33	40	134	0
