rect	20	26	182	185	
1516089905.9	89	54	0
1516089905.95	85	54	0
1516089905.99	64	55	0
1516089906.03	61	55	0
1516089906.07	58	57	0
1516089906.11	57	57	0
1516089906.16	55	57	0
1516089906.2	53	57	0
1516089906.25	51	58	0
1516089906.29	46	61	0
1516089906.33	43	63	0
1516089906.37	41	72	0
1516089906.42	40	73	0
1516089906.46	39	76	0
1516089906.5	37	97	0
1516089906.55	37	103	0
1516089906.59	37	108	0
1516089906.63	37	112	0
1516089906.68	37	115	0
1516089906.72	37	137	0
1516089906.76	37	141	0
1516089906.81	38	146	0
1516089906.85	40	151	0
1516089906.89	40	152	0
1516089906.94	40	153	0
1516089906.98	41	155	0
1516089907.02	41	155	0
1516089907.07	40	155	0
1516089907.11	40	154	0
1516089907.15	39	152	0
1516089907.2	39	152	0
1516089907.24	39	153	0
1516089907.28	39	153	0
1516089907.33	39	153	0
1516089907.37	40	154	0
1516089907.41	39	153	0
1516089907.45	39	153	0
1516089907.5	39	153	0
1516089907.54	39	153	0
1516089907.58	39	153	0
1516089907.63	39	153	0
1516089907.67	39	153	0
1516089907.71	39	153	0
1516089907.76	39	154	0
1516089907.8	40	154	0
1516089907.84	39	153	0
1516089907.95	40	153	right
1516089907.99	40	152	right
1516089908.04	40	152	right
1516089908.08	41	153	right
1516089908.13	42	153	right
1516089908.17	43	153	right
1516089908.21	48	156	right
1516089908.26	52	158	right
1516089908.3	55	161	right
1516089908.35	60	164	right
1516089908.4	66	165	right
1516089908.44	75	166	right
1516089908.49	79	168	right
1516089908.53	84	168	right
1516089908.58	126	170	right
1516089908.62	131	170	right
1516089908.67	136	169	right
1516089908.71	142	167	right
1516089908.76	143	167	right
1516089908.8	146	168	right
1516089908.85	147	169	right
1516089908.89	148	169	right
1516089908.93	148	169	right
1516089908.98	149	169	right
1516089909.02	149	169	right
1516089909.07	148	169	right
1516089909.11	147	169	right
1516089909.16	147	170	right
1516089909.2	147	170	right
1516089909.24	147	170	right
1516089909.29	148	170	right
1516089909.33	147	170	right
1516089909.38	147	170	right
1516089909.42	147	170	right
1516089909.47	147	170	right
1516089909.51	148	170	right
1516089909.55	148	170	right
1516089909.6	148	170	right
1516089909.64	148	170	right
1516089909.69	148	170	right
1516089909.73	148	170	right
1516089909.77	148	170	right
1516089909.82	148	170	right
1516089909.86	148	170	right
1516089909.91	148	170	right
1516089909.95	148	170	right
1516089910.0	148	170	right
1516089910.04	148	170	right
1516089910.08	149	169	right
1516089910.13	149	169	right
1516089910.17	150	169	right
1516089910.22	151	168	right
1516089910.26	151	168	right
1516089910.31	151	168	right
1516089910.35	153	168	right
1516089910.39	153	168	right
1516089910.44	153	168	right
1516089910.48	154	168	right
1516089910.52	153	169	right
1516089910.57	149	169	right
1516089910.61	148	168	right
1516089910.66	147	168	right
1516089910.7	147	167	right
1516089910.75	148	164	right
1516089910.79	151	162	right
1516089910.84	153	158	right
1516089910.88	160	150	right
1516089910.93	160	150	right
1516089910.97	167	133	right
1516089911.01	167	113	right
1516089911.06	168	103	right
1516089911.1	167	98	right
1516089911.14	166	85	right
1516089911.19	167	79	right
1516089911.23	167	75	right
1516089911.27	167	74	right
1516089911.32	166	72	right
1516089911.36	166	71	right
1516089911.41	165	70	right
1516089911.45	164	70	right
1516089911.49	165	69	right
1516089911.54	166	69	right
1516089911.58	168	66	right
1516089911.62	168	65	right
1516089911.66	168	64	right
1516089911.71	168	65	0
1516089911.75	168	67	0
1516089911.8	168	68	0
1516089911.84	167	69	0
1516089911.88	165	69	0
1516089911.93	163	68	0
1516089911.97	160	68	0
1516089912.02	158	67	0
1516089912.06	156	67	0
1516089912.11	139	68	0
1516089912.15	155	65	0
1516089912.19	156	64	0
1516089912.24	141	64	0
1516089912.28	156	63	0
1516089912.32	157	62	0
1516089912.37	156	62	0
1516089912.41	156	61	0
1516089912.46	141	60	0
1516089912.5	156	61	0
1516089912.55	141	61	0
1516089912.59	157	61	0
1516089912.64	157	62	0
1516089912.68	157	62	0
1516089912.72	157	62	0
1516089912.77	156	62	0
1516089912.81	157	62	0
1516089912.86	158	62	0
1516089912.9	157	62	0
1516089912.94	157	61	0
1516089912.99	140	58	0
1516089913.03	153	57	0
1516089913.07	134	58	0
1516089913.12	132	58	0
1516089913.16	131	58	0
1516089913.2	132	59	0
1516089913.24	133	60	0
1516089913.29	134	61	0
1516089913.33	135	62	0
1516089913.37	136	63	0
1516089913.42	136	63	0
1516089913.46	137	62	0
1516089913.5	136	62	0
1516089913.54	135	62	0
1516089913.59	135	62	0
1516089913.63	134	61	0
1516089913.67	132	60	0
1516089913.71	129	59	0
1516089913.76	124	58	0
1516089913.8	119	56	0
1516089913.84	112	55	0
1516089913.89	108	54	0
1516089913.93	103	54	0
1516089913.97	94	53	0
1516089914.01	88	54	0
1516089914.06	80	55	0
1516089914.1	62	53	0
1516089914.14	59	54	0
1516089914.18	58	53	0
1516089914.23	58	53	0
1516089914.27	58	52	0
1516089914.31	59	52	0
1516089914.35	59	53	0
1516089914.4	59	52	0
1516089914.44	71	54	0
1516089914.48	56	51	0
1516089914.52	54	51	0
1516089914.57	52	52	0
1516089914.61	49	53	0
1516089914.65	48	50	0
1516089914.7	48	49	0
1516089914.74	47	48	0
1516089914.78	44	49	0
1516089914.82	43	49	0
1516089914.86	42	49	0
1516089914.91	42	49	0
1516089914.95	42	49	0
1516089914.99	40	51	0
1516089915.03	39	51	0
1516089915.07	38	50	0
1516089915.12	37	50	0
1516089915.16	36	50	0
1516089915.2	35	50	0
1516089915.24	35	51	0
1516089915.28	34	52	0
1516089915.32	33	52	0
1516089915.37	33	52	0
1516089915.41	32	52	0
1516089915.45	35	52	0
1516089915.49	37	52	0
1516089915.53	40	52	0
1516089915.58	41	52	0
1516089915.62	41	52	0
1516089915.66	42	52	0
1516089915.71	45	46	0
1516089915.75	46	48	0
1516089915.79	46	50	0
1516089915.83	47	50	0
1516089915.87	47	50	0
1516089915.92	47	51	0
1516089915.96	46	54	0
1516089916.01	44	58	0
1516089916.05	40	65	0
1516089916.09	37	71	0
1516089916.14	35	78	0
1516089916.18	36	100	0
1516089916.22	35	106	0
1516089916.27	36	111	0
1516089916.31	36	112	0
1516089916.36	36	113	0
1516089916.4	36	114	0
1516089916.44	37	134	0
1516089916.49	37	139	0
1516089916.53	37	143	0
1516089916.58	37	145	0
1516089916.62	39	149	0
1516089916.66	39	150	0
1516089916.71	39	148	0
1516089916.75	39	148	0
1516089916.8	40	148	0
1516089916.84	41	149	0
1516089916.89	45	152	0
1516089916.93	48	153	0
1516089916.98	53	160	0
1516089917.02	55	161	0
1516089917.07	57	161	0
1516089917.11	61	162	0
1516089917.16	61	164	0
1516089917.21	60	165	0
1516089917.25	59	166	0
1516089917.3	59	166	0
1516089917.34	59	166	0
1516089917.39	59	166	0
1516089917.44	58	165	0
1516089917.48	57	165	0
1516089917.53	57	165	0
1516089917.6	56	165	left
1516089917.64	55	164	left
1516089917.69	56	164	left
1516089917.73	56	163	left
1516089917.78	60	163	left
1516089917.82	63	164	left
1516089917.87	74	164	left
1516089917.92	93	166	left
1516089917.96	103	165	left
1516089918.01	132	168	left
1516089918.06	136	168	left
1516089918.1	138	167	left
1516089918.15	143	166	left
1516089918.19	145	165	left
1516089918.24	147	165	left
1516089918.28	148	167	left
1516089918.33	148	168	left
1516089918.37	148	170	left
1516089918.42	149	170	left
1516089918.46	149	170	left
1516089918.51	149	170	left
1516089918.55	148	170	left
1516089918.59	148	170	left
1516089918.64	149	169	left
1516089918.68	149	166	left
1516089918.73	150	165	left
1516089918.77	154	158	left
1516089918.82	155	156	left
1516089918.86	158	152	left
1516089918.91	160	148	left
1516089918.95	161	142	left
1516089919.0	163	134	left
1516089919.05	167	104	left
1516089919.09	168	95	left
1516089919.13	170	84	left
1516089919.18	169	73	left
1516089919.22	169	69	left
1516089919.26	171	67	left
1516089919.31	172	67	0
1516089919.35	171	67	0
1516089919.39	170	68	0
1516089919.44	170	68	0
1516089919.48	168	67	0
1516089919.52	167	66	0
1516089919.57	166	64	0
1516089919.61	164	64	0
1516089919.65	163	63	0
1516089919.7	161	63	0
1516089919.74	160	62	0
1516089919.79	160	61	0
1516089919.83	159	60	0
1516089919.88	158	58	0
1516089919.92	157	57	0
1516089919.97	157	60	0
1516089920.01	157	60	0
1516089920.05	156	60	0
1516089920.1	156	60	0
1516089920.14	157	61	0
1516089920.18	156	61	0
1516089920.23	156	61	0
1516089920.27	155	61	0
1516089920.32	136	58	0
1516089920.36	137	57	0
1516089920.4	135	55	0
1516089920.45	131	54	0
1516089920.49	127	46	0
1516089920.53	124	45	0
1516089920.57	118	42	0
1516089920.62	116	41	0
1516089920.66	113	40	0
1516089920.7	111	42	0
1516089920.74	109	41	0
1516089920.79	107	39	0
1516089920.83	108	37	0
1516089920.87	109	35	0
1516089920.91	111	35	0
1516089920.95	113	36	0
1516089921.0	119	36	0
1516089921.04	120	36	0
1516089921.08	120	37	0
1516089921.12	120	39	0
1516089921.16	116	47	0
1516089921.21	112	46	0
1516089921.25	110	45	0
1516089921.29	108	38	0
1516089921.33	104	39	0
1516089921.38	100	39	0
1516089921.42	102	45	0
1516089921.46	97	40	0
1516089921.51	99	46	0
1516089921.55	98	46	0
1516089921.59	95	41	0
1516089921.63	95	42	0
1516089921.68	99	47	0
1516089921.72	101	48	0
1516089921.76	102	49	0
1516089921.8	101	50	0
1516089921.84	100	50	0
1516089921.89	98	50	0
1516089921.93	94	49	0
1516089921.97	86	48	0
1516089922.01	83	50	0
1516089922.06	80	51	0
1516089922.1	78	52	0
1516089922.14	78	56	0
1516089922.19	58	59	0
1516089922.23	52	63	0
1516089922.27	47	67	0
1516089922.32	41	77	0
1516089922.36	41	89	0
1516089922.4	40	102	0
1516089922.45	38	106	0
1516089922.49	37	110	0
1516089922.54	37	114	0
1516089922.58	39	135	0
1516089922.63	39	138	0
1516089922.67	38	138	0
1516089922.71	38	139	0
1516089922.76	38	139	0
1516089922.8	38	141	0
1516089922.85	38	142	0
1516089922.89	39	144	0
1516089922.94	40	148	0
1516089922.98	40	149	0
1516089923.03	40	150	0
1516089923.07	39	149	0
1516089923.12	38	145	0
1516089923.16	38	145	0
1516089923.21	38	144	0
1516089923.25	38	144	0
1516089923.29	38	140	0
1516089923.34	37	117	0
1516089923.38	38	113	0
1516089923.42	39	111	0
1516089923.47	40	113	0
1516089923.51	40	131	0
1516089923.56	42	136	0
1516089923.6	48	148	0
1516089923.65	50	153	0
1516089923.69	53	156	0
1516089923.74	61	158	0
1516089923.81	69	159	left
1516089923.85	116	166	left
1516089923.9	132	166	left
1516089923.94	138	164	left
1516089923.99	142	161	left
1516089924.04	149	154	left
1516089924.08	155	148	left
1516089924.13	159	141	left
1516089924.17	162	130	left
1516089924.22	163	101	left
1516089924.26	165	92	left
1516089924.31	166	76	left
1516089924.35	165	74	left
1516089924.4	165	72	left
1516089924.44	166	70	left
1516089924.48	165	70	left
1516089924.53	164	70	left
1516089924.57	164	69	left
1516089924.62	160	65	left
1516089924.66	159	61	left
1516089924.71	157	60	left
1516089924.75	155	62	left
1516089924.79	138	64	left
1516089924.84	136	64	left
1516089924.88	136	64	left
1516089924.92	135	64	left
1516089924.97	134	63	left
1516089925.01	135	62	left
1516089925.05	136	61	left
1516089925.1	136	60	left
1516089925.14	137	60	0
1516089925.18	137	61	0
1516089925.23	137	61	0
1516089925.27	136	62	0
1516089925.31	135	62	0
1516089925.36	135	63	0
1516089925.4	135	62	0
1516089925.45	136	63	0
1516089925.49	136	63	0
1516089925.54	136	62	0
1516089925.58	135	62	0
1516089925.62	135	62	0
1516089925.67	135	62	0
1516089925.71	136	62	0
1516089925.75	135	61	0
1516089925.8	136	62	0
1516089925.84	135	62	0
1516089925.88	135	61	0
1516089925.93	135	62	0
1516089925.97	136	63	0
1516089926.02	136	63	0
1516089926.06	135	63	0
1516089926.1	139	63	0
1516089926.15	141	63	0
1516089926.19	160	60	0
1516089926.23	162	57	0
1516089926.28	163	56	0
1516089926.32	164	55	0
1516089926.36	165	54	0
1516089926.41	166	54	0
1516089926.45	166	53	0
1516089926.49	166	53	0
1516089926.53	166	53	0
1516089926.58	167	54	0
1516089926.62	167	56	0
1516089926.66	167	57	0
1516089926.71	167	59	0
1516089926.75	166	59	0
1516089926.79	166	59	0
1516089926.83	163	60	0
1516089926.88	161	60	0
1516089926.92	160	60	0
1516089926.96	157	60	0
1516089927.01	156	60	0
1516089927.05	155	61	0
1516089927.1	155	63	0
1516089927.14	154	63	0
1516089927.18	154	63	0
1516089927.23	137	63	0
1516089927.27	132	57	0
1516089927.31	132	57	0
1516089927.36	133	57	0
1516089927.4	137	59	0
1516089927.44	156	63	0
1516089927.49	155	64	0
1516089927.53	151	66	0
1516089927.58	142	71	0
1516089927.62	137	74	0
1516089927.66	126	83	0
1516089927.71	118	85	0
1516089927.75	113	87	0
1516089927.79	110	92	0
1516089927.84	94	103	0
1516089927.88	77	107	0
1516089927.93	74	112	0
1516089927.97	50	118	0
1516089928.02	47	121	0
1516089928.06	44	115	0
1516089928.11	42	117	0
1516089928.15	42	130	0
1516089928.2	42	134	0
1516089928.24	41	136	0
1516089928.29	42	136	0
1516089928.33	41	137	0
1516089928.38	42	138	0
1516089928.42	42	138	0
1516089928.47	46	125	0
1516089928.51	46	124	0
1516089928.56	47	135	0
1516089928.6	52	145	0
1516089928.65	54	152	0
1516089928.69	57	155	0
1516089928.74	61	159	0
1516089928.79	63	161	0
1516089928.83	75	163	0
1516089928.88	81	165	0
1516089928.93	86	167	0
1516089928.97	128	168	0
1516089929.02	134	166	0
1516089929.07	141	164	0
1516089929.11	146	163	0
1516089929.16	150	164	0
1516089929.2	151	165	0
1516089929.32	154	163	left
1516089929.36	156	162	left
1516089929.41	156	162	left
1516089929.45	156	162	left
1516089929.5	158	162	left
1516089929.54	158	162	left
1516089929.59	158	163	left
1516089929.63	157	163	left
1516089929.68	157	163	left
1516089929.72	157	164	left
1516089929.77	158	164	left
1516089929.81	158	164	left
1516089929.86	158	164	left
1516089929.9	158	164	left
1516089929.94	159	164	left
1516089929.99	159	164	left
1516089930.03	159	164	left
1516089930.08	159	164	left
1516089930.12	159	164	left
1516089930.17	159	164	left
1516089930.21	159	164	left
1516089930.26	159	165	left
1516089930.3	159	165	left
1516089930.34	160	167	left
1516089930.39	161	168	left
1516089930.43	162	168	left
1516089930.48	162	168	left
1516089930.52	162	169	left
1516089930.57	162	169	left
1516089930.61	162	169	left
1516089930.65	162	169	left
1516089930.7	162	169	left
1516089930.74	163	169	left
1516089930.78	163	169	left
1516089930.83	163	169	left
1516089930.87	163	169	left
1516089930.91	163	169	left
1516089930.96	162	169	left
1516089931.0	159	168	left
1516089931.05	158	168	left
1516089931.09	155	166	left
1516089931.14	154	165	left
1516089931.18	154	163	left
1516089931.23	155	160	left
1516089931.27	157	154	left
1516089931.32	158	149	left
1516089931.37	163	142	left
1516089931.41	165	104	left
1516089931.46	165	94	left
1516089931.5	162	87	left
1516089931.54	162	73	left
1516089931.59	163	69	left
1516089931.63	160	66	left
1516089931.68	160	63	left
1516089931.72	159	62	0
1516089931.76	159	65	0
1516089931.81	159	67	0
1516089931.85	159	67	0
1516089931.89	157	66	0
1516089931.94	155	65	0
1516089931.98	154	65	0
1516089932.02	138	66	0
1516089932.06	137	66	0
1516089932.11	135	66	0
1516089932.15	134	65	0
1516089932.2	133	64	0
1516089932.24	133	64	0
1516089932.28	132	60	0
1516089932.32	132	56	0
1516089932.37	130	55	0
1516089932.41	125	55	0
1516089932.45	122	54	0
1516089932.5	124	56	0
1516089932.54	127	59	0
1516089932.58	129	61	0
1516089932.62	131	62	0
1516089932.67	133	63	0
1516089932.71	135	63	0
1516089932.75	136	62	0
1516089932.8	155	57	0
1516089932.84	157	53	0
1516089932.88	158	52	0
1516089932.92	162	52	0
1516089932.97	163	51	0
1516089933.01	164	51	0
1516089933.05	165	50	0
1516089933.09	165	50	0
1516089933.14	167	50	0
1516089933.18	167	49	0
1516089933.22	166	50	0
1516089933.26	166	53	0
1516089933.3	165	55	0
1516089933.35	165	57	0
1516089933.39	165	61	0
1516089933.43	164	62	0
1516089933.48	164	62	0
1516089933.52	164	64	0
1516089933.56	163	64	0
1516089933.6	161	63	0
1516089933.65	160	63	0
1516089933.69	159	62	0
1516089933.74	157	62	0
1516089933.78	141	62	0
1516089933.82	139	62	0
1516089933.86	137	63	0
1516089933.91	137	63	0
1516089933.95	136	64	0
1516089933.99	139	67	0
1516089934.04	157	66	0
1516089934.08	157	66	0
1516089934.12	157	67	0
1516089934.17	157	67	0
1516089934.21	158	67	0
1516089934.25	158	68	0
1516089934.3	158	68	0
1516089934.34	158	68	0
1516089934.38	158	68	0
1516089934.43	159	69	0
1516089934.47	145	72	0
1516089934.52	160	70	0
1516089934.56	145	73	0
1516089934.6	162	70	0
1516089934.65	162	70	0
1516089934.69	162	70	0
1516089934.73	163	71	0
1516089934.78	163	70	0
1516089934.82	163	70	0
1516089934.87	164	70	0
1516089934.91	164	69	0
1516089934.95	164	68	0
1516089934.99	165	68	0
1516089935.04	165	68	0
1516089935.08	165	68	0
1516089935.12	166	68	0
1516089935.17	166	67	0
1516089935.21	166	67	0
1516089935.25	166	67	0
1516089935.29	166	68	0
1516089935.34	167	67	0
1516089935.38	167	68	0
1516089935.42	167	68	0
1516089935.47	167	69	0
1516089935.51	167	69	0
1516089935.55	167	70	0
1516089935.6	167	74	0
1516089935.64	167	75	0
1516089935.68	167	76	0
1516089935.73	167	77	0
1516089935.77	167	76	0
1516089935.81	167	76	0
1516089935.86	167	75	0
1516089935.9	167	74	0
1516089935.94	166	74	0
1516089935.98	166	73	0
1516089936.03	166	74	0
1516089936.07	166	74	0
1516089936.11	166	74	0
1516089936.16	167	75	0
1516089936.2	167	75	0
1516089936.24	167	75	0
1516089936.29	167	74	0
1516089936.33	168	75	0
1516089936.37	168	75	0
1516089936.42	168	75	0
1516089936.46	168	76	0
1516089936.5	168	76	0
1516089936.55	169	76	0
1516089936.59	169	77	0
1516089936.63	169	77	0
1516089936.68	169	76	0
1516089936.72	169	78	0
1516089936.76	169	78	0
1516089936.81	169	77	0
1516089936.85	169	77	0
1516089936.89	169	77	0
1516089936.94	169	77	0
1516089936.98	169	78	0
1516089937.02	169	77	0
1516089937.07	169	77	0
1516089937.11	169	78	0
1516089937.15	169	78	0
1516089937.2	169	78	0
1516089937.24	169	79	0
1516089937.28	169	77	0
1516089937.33	169	77	0
1516089937.37	169	78	0
1516089937.41	169	78	0
1516089937.46	169	78	0
1516089937.5	169	78	0
1516089937.54	169	77	0
1516089937.59	169	79	0
1516089937.63	170	79	0
1516089937.67	169	80	0
1516089937.72	169	79	0
1516089937.76	169	77	0
1516089937.8	170	78	0
1516089937.84	170	78	0
1516089937.89	169	76	0
1516089937.93	169	76	0
1516089937.97	169	77	0
1516089938.02	168	77	0
1516089938.06	169	78	0
1516089938.1	169	78	0
1516089938.15	169	80	0
1516089938.19	169	79	0
1516089938.23	169	78	0
1516089938.28	169	77	0
1516089938.32	169	77	0
1516089938.36	169	77	0
1516089938.41	169	78	0
1516089938.45	168	77	0
1516089938.49	168	76	0
1516089938.54	167	74	0
1516089938.58	168	74	0
1516089938.62	167	73	0
1516089938.67	167	75	0
1516089938.71	168	74	0
1516089938.75	169	76	0
1516089938.79	168	75	0
1516089938.84	168	76	0
1516089938.88	166	73	0
1516089938.92	165	71	0
1516089938.97	164	68	0
1516089939.01	165	68	0
1516089939.05	167	70	0
1516089939.1	169	71	0
1516089939.14	169	73	0
1516089939.19	167	72	0
1516089939.23	166	71	0
1516089939.27	164	70	0
1516089939.32	161	69	0
1516089939.36	155	67	0
1516089939.4	136	68	0
1516089939.45	131	68	0
1516089939.49	125	68	0
1516089939.54	109	72	0
1516089939.58	109	72	0
1516089939.62	66	67	0
1516089939.67	61	64	0
1516089939.71	56	62	0
1516089939.76	49	63	0
1516089939.8	48	64	0
1516089939.84	48	65	0
1516089939.88	48	65	0
1516089939.93	51	66	0
1516089939.97	53	65	0
1516089940.02	52	66	0
1516089940.06	53	66	0
1516089940.1	74	71	0
1516089940.14	75	71	0
1516089940.19	74	70	0
1516089940.23	58	68	0
1516089940.27	73	71	0
1516089940.31	73	70	0
1516089940.36	49	70	0
1516089940.4	46	74	0
1516089940.44	43	78	0
1516089940.49	42	82	0
1516089940.53	41	91	0
1516089940.57	40	91	0
1516089940.62	39	89	0
1516089940.66	39	88	0
1516089940.7	39	94	0
1516089940.75	39	94	0
1516089940.79	37	103	0
1516089940.83	37	108	0
1516089940.88	38	114	0
1516089940.92	41	139	0
1516089940.97	42	144	0
1516089941.01	42	149	0
1516089941.06	41	151	0
1516089941.1	41	153	0
1516089941.15	42	154	0
1516089941.19	42	155	0
1516089941.23	43	156	0
1516089941.28	44	156	0
1516089941.32	45	156	0
1516089941.37	45	156	0
1516089941.41	45	156	0
1516089941.45	47	157	0
1516089941.5	49	158	0
1516089941.54	51	159	0
1516089941.59	52	161	0
1516089941.63	52	161	0
1516089941.68	53	163	0
1516089941.72	54	163	0
1516089941.77	54	164	0
1516089941.81	55	164	0
1516089941.86	55	165	0
1516089941.9	54	165	0
1516089941.95	54	165	0
1516089941.99	53	164	0
1516089942.03	53	165	0
1516089942.08	53	165	0
1516089942.12	54	165	0
1516089942.19	54	165	left
1516089942.23	54	165	left
1516089942.28	53	165	left
1516089942.32	52	166	left
1516089942.37	51	166	left
1516089942.41	50	166	left
1516089942.46	49	166	left
1516089942.5	49	167	left
1516089942.55	48	167	left
1516089942.59	49	167	left
1516089942.64	49	167	left
1516089942.68	49	167	left
1516089942.72	48	167	left
1516089942.77	48	167	left
1516089942.81	48	167	left
1516089942.86	49	168	left
1516089942.9	50	168	left
1516089942.95	50	168	left
1516089942.99	50	167	left
1516089943.04	50	166	left
1516089943.08	51	165	left
1516089943.13	51	165	left
1516089943.17	51	165	left
1516089943.22	51	165	left
1516089943.26	50	165	left
1516089943.3	49	164	left
1516089943.35	49	165	left
1516089943.39	47	165	left
1516089943.44	46	167	left
1516089943.48	43	167	left
1516089943.52	40	168	left
1516089943.57	39	168	left
1516089943.61	38	169	left
1516089943.65	38	168	left
1516089943.7	38	168	left
1516089943.74	39	167	left
1516089943.78	41	167	left
1516089943.82	43	166	left
1516089943.87	44	166	left
1516089943.91	44	166	left
1516089943.96	43	167	left
1516089944.0	43	166	left
1516089944.04	43	166	left
1516089944.09	43	166	left
1516089944.13	42	166	left
1516089944.17	43	166	left
1516089944.22	43	166	left
1516089944.26	43	166	left
1516089944.31	43	166	left
1516089944.35	43	166	left
1516089944.39	43	166	left
1516089944.44	43	166	left
1516089944.48	44	165	left
1516089944.52	46	165	left
1516089944.57	50	165	left
1516089944.61	51	164	left
1516089944.66	53	164	left
1516089944.7	53	165	left
1516089944.75	54	165	left
1516089944.79	59	167	left
1516089944.83	62	168	left
1516089944.88	66	169	left
1516089944.93	72	170	left
1516089944.97	112	169	left
1516089945.02	120	167	left
1516089945.06	129	166	left
1516089945.11	142	161	left
1516089945.16	149	149	left
1516089945.2	152	143	left
1516089945.25	157	137	left
1516089945.29	161	115	left
1516089945.34	161	106	left
1516089945.38	162	99	left
1516089945.43	166	87	left
1516089945.47	166	80	left
1516089945.52	163	73	left
1516089945.56	161	71	left
1516089945.6	161	68	left
1516089945.65	162	66	left
1516089945.69	161	64	left
1516089945.73	162	63	0
1516089945.78	162	63	0
1516089945.82	162	65	0
1516089945.86	161	68	0
1516089945.91	160	67	0
1516089945.95	157	66	0
1516089945.99	157	66	0
1516089946.04	141	67	0
1516089946.08	141	67	0
1516089946.13	135	64	0
1516089946.17	132	63	0
1516089946.21	130	62	0
1516089946.26	128	60	0
1516089946.3	122	58	0
1516089946.34	118	56	0
1516089946.38	113	54	0
1516089946.42	108	54	0
1516089946.47	106	53	0
1516089946.51	105	52	0
1516089946.55	102	51	0
1516089946.6	97	45	0
1516089946.64	96	46	0
1516089946.68	96	51	0
1516089946.72	92	48	0
1516089946.76	89	42	0
1516089946.81	91	47	0
1516089946.85	92	48	0
1516089946.89	89	50	0
1516089946.93	85	51	0
1516089946.98	67	48	0
1516089947.02	62	48	0
1516089947.06	58	48	0
1516089947.11	57	50	0
1516089947.15	55	52	0
1516089947.19	54	55	0
1516089947.23	51	55	0
1516089947.28	49	55	0
1516089947.32	45	58	0
1516089947.36	44	59	0
1516089947.4	42	60	0
1516089947.45	41	60	0
1516089947.49	41	61	0
1516089947.53	41	61	0
1516089947.58	41	61	0
1516089947.62	41	61	0
1516089947.66	41	61	0
1516089947.7	41	61	0
1516089947.75	40	61	0
1516089947.79	38	60	0
1516089947.83	39	59	0
1516089947.87	39	58	0
1516089947.92	39	58	0
1516089947.96	39	58	0
1516089948.0	39	58	0
1516089948.04	39	58	0
1516089948.08	38	58	0
1516089948.13	39	57	0
1516089948.17	39	57	0
1516089948.21	39	56	0
1516089948.26	40	56	0
1516089948.3	40	55	0
1516089948.34	41	55	0
1516089948.38	41	55	0
1516089948.42	40	54	0
1516089948.47	40	52	0
1516089948.51	39	51	0
1516089948.55	41	48	0
1516089948.59	40	47	0
1516089948.64	40	46	0
1516089948.68	40	46	0
1516089948.72	42	44	0
1516089948.76	43	44	0
1516089948.8	44	44	0
1516089948.85	44	44	0
1516089948.89	45	39	0
1516089948.93	44	42	0
1516089948.97	45	43	0
1516089949.02	45	43	0
1516089949.06	46	39	0
1516089949.1	47	40	0
1516089949.14	48	38	0
1516089949.19	47	48	0
1516089949.23	46	43	0
1516089949.27	45	43	0
1516089949.31	44	44	0
1516089949.36	43	43	0
1516089949.4	43	44	0
