rect	20	29	182	188	
1515742861.6	95	63	both
1515742861.65	93	65	both
1515742861.7	93	66	both
1515742861.76	93	66	both
1515742861.81	93	65	both
1515742861.86	93	65	both
1515742861.91	95	65	both
1515742861.96	95	64	both
1515742862.0	94	64	both
1515742862.05	92	63	both
1515742862.1	92	63	both
1515742862.14	92	63	both
1515742862.19	94	63	both
1515742862.24	96	63	both
1515742862.28	98	63	both
1515742862.33	98	64	both
1515742862.38	98	64	both
1515742862.42	97	64	both
1515742862.48	97	63	both
1515742862.57	92	65	both
1515742862.62	79	71	both
1515742862.67	74	73	both
1515742862.72	65	75	both
1515742862.78	64	77	both
1515742862.83	64	83	both
1515742862.89	63	84	both
1515742862.94	58	87	both
1515742863.0	46	93	both
1515742863.04	47	95	both
1515742863.09	55	97	both
1515742863.14	52	97	both
1515742863.18	45	97	both
1515742863.23	42	98	both
1515742863.28	42	98	both
1515742863.33	42	99	both
1515742863.38	44	100	both
1515742863.43	45	100	both
1515742863.48	44	102	both
1515742863.53	44	102	both
1515742863.58	43	103	both
1515742863.63	43	103	both
1515742863.68	42	103	both
1515742863.73	39	105	both
1515742863.78	41	105	both
1515742863.83	42	105	both
1515742863.88	43	104	both
1515742863.93	46	99	both
1515742864.0	51	94	both
1515742864.08	40	82	both
1515742864.13	40	76	both
1515742864.18	38	75	both
1515742864.23	38	74	both
1515742864.28	39	73	both
1515742864.32	41	71	both
1515742864.37	49	71	both
1515742864.45	54	70	0
1515742864.5	60	69	0
1515742864.55	62	68	0
1515742864.6	64	65	0
1515742864.65	66	62	0
1515742864.7	67	63	0
1515742864.75	67	61	0
1515742864.8	67	61	0
1515742864.85	67	62	0
1515742864.9	63	66	0
1515742864.94	62	66	0
1515742864.99	61	68	0
1515742865.04	61	68	0
1515742865.09	61	66	0
1515742865.16	60	65	0
1515742865.2	57	66	0
1515742865.25	57	67	0
1515742865.3	58	67	0
1515742865.35	58	68	0
1515742865.4	57	71	0
1515742865.45	56	71	0
1515742865.51	54	71	0
1515742865.56	53	68	0
1515742865.61	52	66	0
1515742865.66	54	63	0
1515742865.71	56	62	0
1515742865.76	60	57	0
1515742865.81	61	58	0
1515742865.86	62	57	0
1515742865.91	67	56	0
1515742865.96	68	57	0
1515742866.01	68	58	0
1515742866.05	69	56	0
1515742866.1	71	58	0
1515742866.15	72	56	0
1515742866.2	72	57	0
1515742866.28	73	54	0
1515742866.34	71	59	0
1515742866.39	70	60	0
1515742866.44	70	60	0
1515742866.49	70	60	0
1515742866.54	70	59	0
1515742866.59	70	59	0
1515742866.64	69	60	0
1515742866.69	69	61	0
1515742866.75	75	62	0
1515742866.8	80	61	0
1515742866.85	78	60	0
1515742866.89	78	58	0
1515742866.94	79	62	0
1515742866.99	77	64	0
1515742867.07	78	64	0
1515742867.14	77	63	0
1515742867.19	76	63	0
1515742867.24	77	63	0
1515742867.29	78	62	0
1515742867.34	81	60	0
1515742867.39	87	58	0
1515742867.44	90	58	0
1515742867.49	97	58	0
1515742867.55	97	59	0
1515742867.6	93	61	0
1515742867.65	90	63	0
1515742867.7	91	65	0
1515742867.75	95	68	0
1515742867.8	101	70	0
1515742867.85	116	72	0
1515742867.9	121	72	0
1515742867.95	127	77	0
1515742867.99	128	81	0
1515742868.04	131	85	0
1515742868.09	146	94	0
1515742868.15	155	99	0
1515742868.2	155	102	0
1515742868.25	152	105	0
1515742868.3	145	105	0
1515742868.35	145	106	0
1515742868.4	147	114	0
1515742868.45	150	120	0
1515742868.51	165	131	0
1515742868.56	165	140	0
1515742868.62	154	146	0
1515742868.67	165	154	0
1515742868.72	167	160	0
1515742868.78	165	162	0
1515742868.83	153	162	0
1515742868.88	153	160	0
1515742868.93	152	158	0
1515742868.98	153	158	0
1515742869.03	154	158	0
1515742869.09	154	156	0
1515742869.14	154	157	0
1515742869.19	154	156	0
1515742869.25	153	156	0
1515742869.3	154	156	0
1515742869.35	154	156	0
1515742869.4	154	154	0
1515742869.45	154	154	0
1515742869.51	155	155	0
1515742869.55	154	154	0
1515742869.6	154	154	0
1515742869.66	154	155	0
1515742869.71	154	155	0
1515742869.76	154	155	0
1515742869.83	154	155	both
1515742869.88	154	155	both
1515742869.94	154	154	both
1515742869.99	154	154	both
1515742870.04	154	154	both
1515742870.09	155	155	both
1515742870.14	154	155	both
1515742870.19	152	156	both
1515742870.23	148	158	both
1515742870.29	143	160	both
1515742870.35	140	162	both
1515742870.4	138	163	both
1515742870.45	137	164	both
1515742870.5	135	168	both
1515742870.54	135	171	both
1515742870.6	133	171	both
1515742870.65	127	172	both
1515742870.75	125	173	both
1515742870.8	125	175	both
1515742870.84	125	175	both
1515742870.89	126	174	both
1515742870.94	125	175	both
1515742871.0	126	175	both
1515742871.05	128	173	both
1515742871.1	127	174	both
1515742871.16	128	177	both
1515742871.2	128	174	both
1515742871.25	127	177	both
1515742871.29	127	177	both
1515742871.35	128	176	both
1515742871.4	129	176	both
1515742871.46	124	180	both
1515742871.56	124	181	both
1515742871.6	115	180	both
1515742871.66	106	180	both
1515742871.71	100	179	both
1515742871.76	84	175	both
1515742871.81	76	172	both
1515742871.86	71	167	both
1515742871.91	59	151	both
1515742871.96	53	137	both
1515742872.01	53	131	both
1515742872.06	50	121	both
1515742872.11	48	119	both
1515742872.16	39	115	both
1515742872.21	39	114	both
1515742872.26	50	108	both
1515742872.31	53	106	both
1515742872.36	54	101	both
1515742872.41	51	89	both
1515742872.46	52	89	both
1515742872.51	53	90	both
1515742872.56	54	86	both
1515742872.61	57	81	both
1515742872.66	57	79	both
1515742872.71	56	77	both
1515742872.76	56	75	both
1515742872.81	59	74	both
1515742872.87	61	72	both
1515742872.93	62	73	both
1515742872.99	63	72	both
1515742873.08	67	68	both
1515742873.14	67	69	both
1515742873.19	68	66	both
1515742873.24	68	67	both
1515742873.29	69	65	both
1515742873.34	70	66	both
1515742873.39	71	65	both
1515742873.45	71	63	both
1515742873.5	71	61	both
1515742873.55	72	62	both
1515742873.6	73	62	both
1515742873.65	74	62	both
1515742873.7	74	62	both
1515742873.75	74	62	both
1515742873.83	74	62	both
1515742873.9	74	62	both
1515742873.95	75	61	both
1515742874.0	75	61	both
1515742874.06	75	61	both
1515742874.1	75	61	both
1515742874.15	75	61	both
1515742874.2	74	61	both
1515742874.25	74	62	both
1515742874.3	74	62	both
1515742874.35	74	63	both
1515742874.4	74	63	both
1515742874.46	74	63	both
1515742874.51	74	63	both
1515742874.56	74	64	both
1515742874.63	75	62	both
1515742874.7	73	64	both
1515742874.75	72	65	both
1515742874.8	72	66	both
1515742874.85	73	65	both
1515742874.9	73	64	both
1515742874.96	74	64	both
1515742875.02	76	62	both
1515742875.07	77	62	both
1515742875.12	77	63	both
1515742875.17	77	62	both
1515742875.22	76	64	both
1515742875.27	75	65	both
1515742875.32	74	66	both
1515742875.37	73	68	both
1515742875.45	70	73	both
1515742875.52	69	71	both
1515742875.57	67	70	both
1515742875.61	67	68	both
1515742875.66	68	69	both
1515742875.71	69	67	both
1515742875.76	70	66	both
1515742875.8	71	66	both
1515742875.86	72	66	both
1515742875.9	72	66	both
1515742875.96	73	65	both
1515742876.01	74	65	both
1515742876.06	75	62	both
1515742876.11	76	62	both
1515742876.16	80	61	both
1515742876.21	82	56	both
1515742876.26	84	55	both
1515742876.31	88	54	both
1515742876.36	93	54	both
1515742876.4	95	55	both
1515742876.45	96	55	both
1515742876.5	96	56	both
1515742876.55	97	55	both
1515742876.6	98	53	both
1515742876.65	99	53	both
1515742876.69	100	52	both
1515742876.74	101	51	both
1515742876.79	107	45	both
1515742876.84	109	43	both
1515742876.89	113	39	both
1515742876.93	112	45	both
1515742876.98	117	40	both
1515742877.03	111	38	both
1515742877.08	105	38	both
1515742877.12	103	37	both
1515742877.17	98	39	both
1515742877.22	99	43	both
1515742877.27	98	44	both
1515742877.32	97	47	both
1515742877.37	95	48	both
1515742877.43	95	49	both
1515742877.48	98	50	both
1515742877.54	102	53	both
1515742877.59	105	59	both
1515742877.67	106	61	both
1515742877.74	109	62	both
1515742877.8	110	62	both
1515742877.85	113	63	both
1515742877.91	113	62	both
1515742877.95	113	63	both
1515742878.0	113	64	both
1515742878.06	114	67	both
1515742878.11	113	65	both
1515742878.16	113	65	both
1515742878.21	113	64	both
1515742878.26	113	65	both
1515742878.31	110	62	both
1515742878.36	108	61	both
1515742878.41	105	60	both
1515742878.5	99	57	both
1515742878.56	94	56	both
1515742878.61	91	56	both
1515742878.66	85	54	both
1515742878.71	82	52	both
1515742878.76	80	54	both
1515742878.81	79	58	both
1515742878.87	77	60	both
1515742878.91	74	60	both
1515742878.96	72	59	both
1515742879.01	70	62	both
1515742879.06	69	64	both
1515742879.1	69	64	both
1515742879.15	70	64	both
1515742879.2	70	64	both
1515742879.25	69	64	both
1515742879.3	68	65	both
1515742879.35	70	66	both
1515742879.4	70	66	both
1515742879.45	70	65	both
1515742879.51	69	65	both
1515742879.55	70	65	both
1515742879.6	69	64	both
1515742879.65	69	64	both
1515742879.7	68	64	both
1515742879.75	68	65	both
1515742879.8	68	65	both
1515742879.85	68	65	both
1515742879.91	69	65	both
1515742879.99	68	64	both
1515742880.06	70	64	both
1515742880.11	69	64	both
1515742880.16	70	64	both
1515742880.22	69	64	both
1515742880.27	70	64	both
1515742880.32	69	64	both
1515742880.38	71	65	both
1515742880.43	70	65	both
1515742880.48	70	65	both
1515742880.54	71	65	both
1515742880.59	70	64	both
1515742880.64	71	64	both
1515742880.69	72	64	both
1515742880.74	71	64	both
1515742880.8	72	64	both
1515742880.84	70	65	both
1515742880.9	69	65	both
1515742880.96	70	64	both
1515742881.01	70	65	both
1515742881.05	71	64	both
1515742881.11	71	64	both
1515742881.17	70	64	both
1515742881.23	70	63	both
1515742881.28	69	63	both
1515742881.33	69	63	both
1515742881.38	71	62	both
1515742881.43	70	62	both
1515742881.49	69	62	both
1515742881.54	69	62	both
1515742881.59	70	63	both
1515742881.64	70	63	both
1515742881.69	69	63	both
1515742881.74	69	64	both
1515742881.79	71	63	both
1515742881.84	71	63	both
1515742881.89	70	63	both
1515742881.93	70	63	both
1515742881.98	69	63	both
1515742882.03	69	64	both
1515742882.08	68	64	both
1515742882.13	68	64	both
1515742882.18	67	64	both
1515742882.23	68	63	both
1515742882.28	70	63	both
1515742882.33	70	63	both
1515742882.38	70	63	both
1515742882.43	70	63	both
1515742882.47	69	63	both
1515742882.54	68	63	both
1515742882.59	61	63	both
1515742882.63	65	62	both
1515742882.68	66	63	both
1515742882.73	67	63	both
1515742882.78	69	62	both
1515742882.82	69	62	both
1515742882.87	69	62	both
1515742882.92	68	62	both
1515742882.97	67	62	both
1515742883.02	69	62	both
1515742883.06	69	62	both
1515742883.12	69	62	both
1515742883.17	67	62	both
1515742883.22	66	63	both
1515742883.26	65	64	both
1515742883.31	64	66	both
1515742883.36	62	68	both
1515742883.41	59	71	both
1515742883.46	58	72	both
1515742883.51	57	72	both
1515742883.56	58	70	both
1515742883.61	50	70	both
1515742883.66	56	68	both
1515742883.71	56	70	both
1515742883.76	57	70	both
