rect	20	28	182	187	
1516180288.88	70	169	0
1516180288.94	70	171	0
1516180289.0	69	170	0
1516180289.05	69	170	0
1516180289.1	67	169	0
1516180289.16	67	168	0
1516180289.27	75	168	right
1516180289.33	76	167	right
1516180289.38	72	165	right
1516180289.45	90	169	right
1516180289.56	112	170	right
1516180289.62	131	171	right
1516180289.68	127	170	right
1516180289.74	125	170	right
1516180289.79	125	170	right
1516180289.85	126	169	right
1516180289.91	129	169	right
1516180289.96	129	170	right
1516180290.03	128	170	right
1516180290.08	129	170	right
1516180290.13	131	170	right
1516180290.19	132	170	right
1516180290.24	133	170	right
1516180290.3	133	170	right
1516180290.35	134	171	right
1516180290.41	134	171	right
1516180290.46	135	171	right
1516180290.51	135	170	right
1516180290.58	138	170	right
1516180290.65	140	170	right
1516180290.71	142	171	right
1516180290.77	143	171	right
1516180290.82	144	170	right
1516180290.87	146	169	right
1516180290.92	148	168	right
1516180290.98	149	167	right
1516180291.03	150	166	right
1516180291.08	150	166	right
1516180291.13	151	167	right
1516180291.18	151	167	right
1516180291.24	151	167	right
1516180291.3	152	168	right
1516180291.36	151	168	right
1516180291.41	153	167	right
1516180291.47	153	167	right
1516180291.52	153	167	right
1516180291.57	154	167	right
1516180291.62	154	167	right
1516180291.69	154	167	right
1516180291.79	153	167	right
1516180291.85	154	167	right
1516180291.91	157	166	right
1516180291.96	159	167	right
1516180292.02	159	169	right
1516180292.08	160	170	right
1516180292.14	162	171	right
1516180292.2	162	171	right
1516180292.27	163	170	right
1516180292.33	162	170	right
1516180292.39	162	169	right
1516180292.45	163	170	right
1516180292.5	163	170	right
1516180292.55	163	170	right
1516180292.61	163	170	right
1516180292.66	163	170	right
1516180292.71	163	170	right
1516180292.76	163	170	right
1516180292.83	163	170	right
1516180292.89	163	169	right
1516180292.95	163	169	right
1516180293.0	163	169	right
1516180293.05	163	168	right
1516180293.1	162	168	right
1516180293.15	162	168	right
1516180293.2	162	168	right
1516180293.25	162	168	right
1516180293.32	161	168	right
1516180293.38	159	167	right
1516180293.45	157	166	right
1516180293.51	158	163	right
1516180293.57	159	159	right
1516180293.62	161	156	right
1516180293.67	164	151	right
1516180293.72	167	146	right
1516180293.79	166	142	right
1516180293.85	166	131	right
1516180293.91	165	103	right
1516180294.02	166	92	right
1516180294.07	158	80	right
1516180294.13	160	76	right
1516180294.18	161	75	right
1516180294.25	162	75	right
1516180294.3	141	78	right
1516180294.35	137	76	right
1516180294.4	134	75	right
1516180294.46	133	74	right
1516180294.52	128	68	right
1516180294.58	129	67	right
1516180294.64	126	63	right
1516180294.69	124	61	right
1516180294.78	123	61	right
1516180294.85	116	61	right
1516180294.9	114	60	right
1516180294.96	113	59	right
1516180295.01	113	58	right
1516180295.06	114	57	right
1516180295.12	115	57	right
1516180295.18	115	57	right
1516180295.24	114	58	right
1516180295.31	114	59	right
1516180295.37	113	59	right
1516180295.43	113	60	right
1516180295.49	114	61	right
1516180295.55	114	61	right
1516180295.6	113	61	right
1516180295.66	111	59	right
1516180295.72	111	59	right
1516180295.77	106	57	right
1516180295.83	102	58	right
1516180295.89	99	58	right
1516180295.95	92	55	right
1516180296.01	83	55	right
1516180296.06	75	61	right
1516180296.11	58	59	right
1516180296.17	52	55	right
1516180296.23	50	57	right
1516180296.33	47	60	right
1516180296.39	44	58	right
1516180296.44	44	59	right
1516180296.49	43	60	right
1516180296.54	44	62	right
1516180296.59	44	61	right
1516180296.65	45	61	right
1516180296.7	46	62	right
1516180296.75	47	64	right
1516180296.81	47	64	right
1516180296.87	47	65	right
1516180296.92	46	63	right
1516180296.98	46	61	right
1516180297.05	44	65	right
1516180297.11	44	66	right
1516180297.16	45	66	right
1516180297.23	45	66	right
1516180297.28	47	66	right
1516180297.34	46	66	right
1516180297.39	46	66	right
1516180297.45	46	66	right
1516180297.51	46	66	right
1516180297.56	46	66	right
1516180297.62	45	66	right
1516180297.67	45	65	right
1516180297.73	46	65	right
1516180297.79	46	64	right
1516180297.84	46	64	right
1516180297.9	46	65	right
1516180297.96	46	63	right
1516180298.02	46	64	right
1516180298.08	46	64	right
1516180298.15	46	64	right
1516180298.2	46	64	right
1516180298.25	45	64	right
1516180298.32	45	65	right
1516180298.38	45	65	right
1516180298.43	47	65	right
1516180298.49	47	66	right
1516180298.55	47	65	right
1516180298.6	47	66	right
1516180298.66	45	66	right
1516180298.72	46	65	right
1516180298.78	46	66	right
1516180298.83	45	64	right
1516180298.88	46	64	right
1516180298.94	46	64	right
1516180299.0	46	64	right
1516180299.05	45	63	right
1516180299.11	44	63	right
1516180299.18	43	64	right
1516180299.23	44	65	right
1516180299.28	44	65	right
1516180299.33	46	65	right
1516180299.39	46	64	right
1516180299.45	46	64	right
1516180299.5	45	65	right
1516180299.56	44	65	right
1516180299.62	43	66	right
1516180299.69	43	68	right
1516180299.75	42	71	right
1516180299.81	42	71	right
1516180299.87	42	70	right
1516180299.97	43	71	right
1516180300.02	43	71	right
1516180300.07	43	70	right
1516180300.13	41	70	right
1516180300.18	41	70	right
1516180300.23	40	70	right
1516180300.28	40	71	right
1516180300.33	41	70	right
1516180300.38	40	71	right
1516180300.44	41	71	right
1516180300.5	41	71	right
1516180300.56	41	70	right
1516180300.61	41	69	right
1516180300.67	42	64	right
1516180300.72	42	62	right
1516180300.78	42	61	right
1516180300.84	41	61	right
1516180300.9	42	61	right
1516180300.95	41	61	right
1516180301.01	40	61	right
1516180301.06	40	62	right
1516180301.12	42	61	right
1516180301.17	42	61	right
1516180301.22	43	60	right
1516180301.28	43	59	right
1516180301.34	43	58	right
1516180301.4	44	58	right
1516180301.45	43	58	right
1516180301.51	43	58	right
1516180301.57	42	59	right
1516180301.62	42	58	right
1516180301.68	42	59	right
1516180301.74	41	58	right
1516180301.8	40	57	right
1516180301.85	39	57	right
1516180301.9	38	58	right
1516180301.96	38	59	right
1516180302.01	37	59	right
1516180302.07	37	59	right
1516180302.16	37	57	right
1516180302.22	37	56	right
1516180302.27	40	54	0
1516180302.32	41	53	0
1516180302.37	41	54	0
1516180302.43	43	55	0
1516180302.48	44	54	0
1516180302.53	47	54	0
1516180302.58	49	54	0
1516180302.64	51	54	0
1516180302.7	55	55	0
1516180302.76	56	54	0
1516180302.82	70	55	0
1516180302.88	73	54	0
1516180302.99	80	54	0
1516180303.05	95	51	0
1516180303.1	96	51	0
1516180303.16	96	51	0
1516180303.21	97	51	0
1516180303.26	98	51	0
1516180303.32	99	51	0
1516180303.37	102	50	0
1516180303.42	105	51	0
1516180303.47	106	51	0
1516180303.52	108	51	0
1516180303.57	109	50	0
1516180303.62	112	48	0
1516180303.67	113	48	0
1516180303.72	115	50	0
1516180303.77	116	51	0
1516180303.82	118	50	0
1516180303.87	118	50	0
1516180303.92	121	51	0
1516180303.97	122	51	0
1516180304.02	123	51	0
1516180304.07	125	51	0
1516180304.12	143	43	0
1516180304.18	144	43	0
1516180304.23	143	44	0
1516180304.28	143	44	0
1516180304.33	140	47	0
1516180304.38	144	46	0
1516180304.43	145	46	0
1516180304.48	144	46	0
1516180304.53	143	53	0
1516180304.58	145	55	0
1516180304.63	148	53	0
1516180304.69	151	52	0
1516180304.74	151	53	0
1516180304.79	150	53	0
1516180304.84	150	51	0
1516180304.89	152	49	0
1516180304.94	154	50	0
1516180304.99	153	50	0
1516180305.05	153	50	0
1516180305.11	154	50	0
1516180305.16	150	51	0
1516180305.22	149	52	0
1516180305.28	148	54	0
1516180305.34	149	54	0
1516180305.4	148	54	0
1516180305.46	147	54	0
1516180305.51	148	54	0
1516180305.57	148	54	0
1516180305.62	147	54	0
1516180305.67	148	54	0
1516180305.73	148	54	0
1516180305.78	148	54	0
1516180305.87	149	53	0
1516180305.94	151	54	0
1516180306.01	153	53	0
1516180306.07	154	53	0
1516180306.12	156	54	0
1516180306.18	157	55	0
1516180306.24	160	57	0
1516180306.29	161	62	0
1516180306.35	164	66	0
1516180306.42	166	68	0
1516180306.48	168	75	0
1516180306.53	167	87	0
1516180306.59	168	94	0
1516180306.65	168	99	0
1516180306.71	167	107	0
1516180306.77	167	110	0
1516180306.83	169	116	0
1516180306.89	168	131	0
1516180306.94	167	139	0
1516180306.99	165	146	0
1516180307.06	164	148	0
1516180307.11	164	150	0
1516180307.17	163	154	0
1516180307.23	163	154	0
1516180307.29	161	152	0
1516180307.35	161	151	0
1516180307.41	162	150	0
1516180307.46	162	152	0
1516180307.52	161	155	0
1516180307.58	160	156	0
1516180307.64	160	157	0
1516180307.7	160	157	0
1516180307.76	160	157	0
1516180307.81	161	156	0
1516180307.86	160	156	0
1516180307.92	160	155	0
1516180307.97	160	154	0
1516180308.03	158	157	0
1516180308.08	155	159	0
1516180308.13	148	164	0
1516180308.19	145	166	0
1516180308.25	136	170	0
1516180308.3	132	170	0
1516180308.36	131	169	0
1516180308.46	104	170	right
1516180308.52	99	170	right
1516180308.58	87	170	right
1516180308.65	69	168	right
1516180308.7	63	164	right
1516180308.76	57	162	right
1516180308.82	51	160	right
1516180308.88	49	158	right
1516180308.94	48	153	right
1516180309.0	46	148	right
1516180309.06	44	145	right
1516180309.12	44	148	right
1516180309.18	44	145	right
1516180309.24	39	132	right
1516180309.3	38	125	right
1516180309.34	37	102	right
1516180309.4	35	98	right
1516180309.45	34	81	right
1516180309.51	34	76	right
1516180309.57	36	74	right
1516180309.63	36	71	right
1516180309.68	35	70	right
1516180309.73	36	70	right
1516180309.79	39	64	right
1516180309.84	40	62	right
1516180309.9	45	61	right
1516180309.96	49	60	right
1516180310.02	52	63	right
1516180310.08	52	62	right
1516180310.13	53	61	right
1516180310.22	66	60	right
1516180310.3	69	54	right
1516180310.35	75	49	right
1516180310.41	78	49	right
1516180310.46	86	54	right
1516180310.51	87	54	right
1516180310.57	91	53	right
1516180310.62	92	55	right
1516180310.68	91	55	right
1516180310.73	90	57	right
1516180310.78	89	55	right
1516180310.84	88	54	right
1516180310.9	83	46	right
1516180310.95	81	46	right
1516180311.01	76	44	right
1516180311.06	74	45	right
1516180311.12	74	48	right
1516180311.18	70	46	right
1516180311.24	68	47	right
1516180311.3	66	47	0
1516180311.35	65	59	0
1516180311.4	63	62	0
1516180311.46	49	60	0
1516180311.51	62	62	0
1516180311.56	48	61	0
1516180311.61	48	61	0
1516180311.66	47	62	0
1516180311.76	52	61	0
1516180311.83	66	61	0
1516180311.89	67	61	0
1516180311.94	55	60	0
1516180312.0	68	61	0
1516180312.05	68	62	0
1516180312.1	68	62	0
1516180312.15	68	62	0
1516180312.21	68	61	0
1516180312.27	70	61	0
1516180312.33	73	57	0
1516180312.39	76	61	0
1516180312.45	77	55	0
1516180312.5	79	54	0
1516180312.56	79	53	0
1516180312.62	79	59	0
1516180312.67	76	56	0
1516180312.73	73	62	0
1516180312.78	69	65	0
1516180312.84	66	65	0
1516180312.89	48	62	0
1516180312.94	45	56	0
1516180313.02	45	55	0
1516180313.08	43	56	0
1516180313.15	43	55	0
1516180313.2	42	51	0
